* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "QA5_NOR_133"              1284.926159        8.983296676      0.06120180973        15.01259015     0.005578911276        20.59859942        17.01014839       0.1782409253   -8.790584181e-19    0.0001250283935   -1.560709476e-20   -7.110311453e-06    5.838829091e-21       0.3950544482                  0                  0                  0                  0        46.56527763        8.741154768        40.60964311        35.59132777        4.164860159        4.004809331 "QUADRUPOLE"                         0                  0   -2.920261664e-20   -7.884968734e-20    7.381188486e-22    8.610449311e-23
 "QA5_OL_154"               1285.896159         7.51259587        2.838856983        17.81071174        -6.16219783        20.61635333        17.02015134       0.1632098855   -9.717037947e-19     -0.06263363738   -3.473676345e-19   -6.369822139e-06    5.620180948e-21       0.3622380305                  0                  0                  0                  0        46.50539248        9.047604897        40.64573341         35.6130804        4.721086367        4.065342429 "QUADRUPOLE"                         0                  0   -5.311805423e-20   -5.003029739e-20   -1.767600958e-20   -1.769684514e-20
 "QA4_OL_153"               1287.296159        2.235233343       0.5973786602        34.87831762       0.5245797777        20.67474854        17.02865779       0.0816850058   -1.373982313e-18     -0.03776286726    1.510562131e-20    -2.94082654e-06    6.960113166e-21      -0.2688130824                  0                  0                  0                  0        46.78654285         11.1503282        40.76757107        35.64687912        5.365854409        4.115110214 "QUADRUPOLE"                         0                  0   -7.729029498e-20    3.276045128e-20    2.019353979e-21   -1.576406347e-21
 "BPM_OL_152"               1287.751409        1.817115526       0.3210136906        34.40824329       0.5079346272         20.7110148        17.03074946      0.06449187853   -1.366834031e-18     -0.03776286726    1.510562131e-20   -2.168854218e-06    6.688976425e-21                  0                  0                  0                  0                  0        46.68386608        11.13452116        40.84097732        35.65113692        4.767757427        4.126834621 "MONITOR"                            0                  0   -7.637094077e-20    6.681226742e-20    2.019353979e-21   -2.495760561e-21
 "QA3_OL_149"               1290.761596        5.985426479       -2.924453818        27.90492238        7.656667901        20.91663882        17.04540829      0.02576394478   -1.238114756e-18     0.009337794587     3.38299017e-19   -7.320662179e-07    4.582376074e-21      -0.2480925971                  0                  0                  0                  0        45.82988772        11.34804178        41.25845804        35.68511979       -2.159939648         4.19367128 "QUADRUPOLE"                         0                  0   -1.262588878e-19    2.682457166e-19    3.717162125e-20   -7.939522248e-20
 "BPM_OL_149"               1290.989326        7.400243482       -3.287917985         24.5282581        7.170050961        20.92208607        17.04679375       0.0278906649   -1.160653963e-18     0.009337794587     3.38299017e-19   -8.456492107e-07    4.166402662e-21                  0                  0                  0                  0                  0        45.55538273        11.73409451        41.27018223         35.6919761       -2.143057849        4.198300872 "MONITOR"                            0                  0   -1.177933543e-19    2.769905779e-19    3.717162125e-20   -8.786075601e-20
 "QA2_OL_148"               1292.351046        16.90079943        -1.92851022        10.76033873        2.268517255        20.94058679        17.06080103      0.03790404969   -7.647660181e-19     0.002028513345    1.668971451e-19   -1.428906151e-06    1.879825335e-21       0.2019569718                  0                  0                  0                  0        44.42112464        13.52351627        41.31120982        35.73661032       -1.952324284        4.220957275 "QUADRUPOLE"                         0                  0   -2.539298913e-20    2.556303672e-19    6.847697947e-21   -7.103156874e-20
 "QA1_OL_147"               1293.631596        21.15616747       0.1500444078        6.236897618       0.8482888239         20.9511558        17.08629565      0.03943328148    -5.65650324e-19    -0.002460888383    9.956701804e-20   -1.685627952e-06    1.873775271e-22       0.1131882489                  0                  0                  0                  0        44.38240274        13.89452192         41.3332997         35.7937499       -1.757090914        4.160847574 "QUADRUPOLE"                         0                  0    3.913139309e-21    1.866777168e-19   -1.436212854e-21   -5.491361465e-20
 "BPM_OL_146"               1294.041176        21.04135947       0.1302476848        5.588234471       0.7353564091        20.95424576        17.09734684      0.03842531778   -5.243440286e-19    -0.002460888383    9.956701804e-20   -1.705007816e-06   -3.361651525e-22                  0                  0                  0                  0                  0        44.39589198        13.90749421        41.33942768        35.81713663       -1.689355435        4.097391306 "MONITOR"                            0                  0    3.324864657e-21      1.6282316e-19   -1.436212854e-21      -5.432534e-20
 "BPM_OL_144"               1296.395796         20.6959501      0.01643900308        3.653861475       0.0861232374        20.97224317        17.18458792      0.03263067085    -2.86879725e-19    -0.002460888383    9.956701804e-20   -1.816420033e-06   -3.345941177e-21                  0                  0                  0                  0                  0        44.47353138        13.99951888        41.37512447        35.99894954       -1.209244058          3.0433742 "MONITOR"                            0                  0   -5.704671794e-23    3.503530606e-20   -1.436212854e-21   -5.094342863e-20
 "BPM_OL_141"               1299.320445        21.01323984      -0.1249215449        5.507118925      -0.7199941015         20.9946387        17.29762341      0.03863785409    8.125691578e-21     0.002539122054    9.958754526e-20   -2.643087865e-06     -7.0835652e-21                  0                  0                  0                  0                  0        44.57017702         14.1548546        41.41954683        36.23396391      -0.4374526478        1.851138111 "MONITOR"                            0                  0   -4.251198856e-21   -1.015345458e-19   -1.436175614e-21   -4.673816926e-20
 "QA1_OL_140"               1300.203895        20.14901925        2.154441619        7.361175141       -1.779832908        21.00135683        17.32016602      0.03980675171    9.921624281e-20    -0.001979259676    1.079475012e-19   -2.839611232e-06   -8.423781503e-21       0.1131882489                  0                  0                  0                  0        44.53622013        14.15607974        41.43289896         36.2823888       -0.176408785        1.844364782 "QUADRUPOLE"                         0                  0   -2.165681402e-20   -1.374555912e-19   -8.809855959e-21    -5.83574191e-20
 "QA2_OL_139"               1301.763345        11.94663352        4.249618626          16.358426       -5.787812662        21.01656142        17.34405568      0.03388152185     2.88431331e-19    -0.009353285016    1.554100167e-19   -2.609811035e-06   -1.265291008e-20       0.2019569718                  0                  0                  0                  0        43.84580194        13.52707755        41.46509702        36.34404713       0.4453627216        1.944221217 "QUADRUPOLE"                         0                  0   -7.695736431e-20   -1.695592391e-19   -3.173027231e-20   -7.059795629e-20
 "BPM_OL_138"               1302.370945        7.371262509        3.280223315        24.17079485       -7.069265485        21.02687408        17.34891989      0.02819782421    3.855718197e-19    -0.009353285016    1.554100167e-19   -2.265069569e-06   -1.536148037e-20                  0                  0                  0                  0                  0        43.24169078        12.80565409        41.48849326        36.36658509       0.8787119407        1.978524812 "MONITOR"                            0                  0   -9.623768511e-20   -1.539797259e-19   -3.173027231e-20    -5.13176355e-20
 "QA3_OL_137"               1303.073895        4.070697904        1.215284436        31.46129332      -0.4655266115        21.04802836        17.35284721      0.02308871406    4.708172519e-19    -0.003314152222    4.353034701e-20   -1.988245836e-06   -1.749642973e-20      -0.2480925971                  0                  0                  0                  0         42.6598752        12.42154377        41.53307394        36.38389004        1.759768811        2.009733193 "QUADRUPOLE"                         0                  0   -7.982216634e-20   -1.091684274e-19   -3.234508674e-21   -5.086031326e-21
 "BPM_OL_134"               1305.645022        1.843726701      -0.3490858883        33.97642531      -0.5103752103        21.24190066        17.36536607      0.06636497524    5.821874222e-19      0.03782488151    4.265284119e-20   -4.651756487e-06   -1.801156059e-20                  0                  0                  0                  0                  0        41.22551965        12.48795881        41.92318346        36.40946725        2.457558394         2.12129262 "MONITOR"                            0                  0   -8.796205823e-20    1.034240616e-19   -3.099429563e-21    3.077470495e-21
 "QA4_OL_134"               1306.539332        3.310437797       -1.735319178        30.65934989        8.067719889         21.3034392         17.3695965       0.1058967535    5.809538853e-19      0.06283925249   -1.178561871e-19    -6.99214058e-06   -1.703095006e-20      -0.2688130824                  0                  0                  0                  0        40.59053145        12.25154634        42.04668968        36.42063549     -0.05194668001        2.162264748 "QUADRUPOLE"                         0                  0   -1.276507773e-19    1.851908154e-19    3.105146371e-20   -4.543882114e-20
 "BPM_OL_133"               1306.906382        4.747677241        -2.18010741          25.026941        7.276475954        21.31819658         17.3717056       0.1289646357    5.360091418e-19      0.06283925249   -1.178561871e-19   -8.408924516e-06   -1.534769562e-20                  0                  0                  0                  0                  0        40.15780134        11.72937833        42.07579938        36.43274639      -0.6183738977        2.182784726 "MONITOR"                            0                  0   -1.162526863e-19    2.111845297e-19    3.105146371e-20    -5.68369121e-20
 "QA5_OL_132"               1307.939332        8.998733979    -0.006532628175        14.84515261      0.01654045568        21.34195523        17.38075619       0.1790966873    4.498145995e-19    -0.000205673779    4.593238394e-20   -1.144651504e-05   -1.166613413e-20       0.3622380305                  0                  0                  0                  0         39.2923842        10.75769466        42.12276228        36.46776154       -1.405136724        2.269401394 "QUADRUPOLE"                         0                  0   -7.528594403e-21    2.429879601e-19   -4.438571373e-22     7.70356086e-21
 "QB5_OL_131"               1308.909332        7.512952453        3.051259481        17.85006084       -6.687636489        21.35959697        17.39085577       0.1623339425    5.410758711e-19     -0.06870411244    2.429714946e-19     -1.0219661e-05   -1.255492912e-20       0.3950544482                  0                  0                  0                  0         39.3193507        10.92048623        42.15727522        36.49294648       -1.862823801        2.367121534 "QUADRUPOLE"                         0                  0    9.868621102e-20    2.566911409e-19    3.911459286e-20    1.022455348e-19
 "QB4_OL_130"               1310.309332        1.959130002       0.6053364203        36.43546289       0.9745067435        21.42249876        17.39912681      0.07240081421    8.300466827e-19     -0.04368024717    3.574413354e-21   -4.279632381e-06   -1.760549362e-20      -0.2956906084                  0                  0                  0                  0        38.86274189        11.93975314        42.27634328        36.54503762       -2.438329645        2.451923383 "QUADRUPOLE"                         0                  0    8.075666162e-20    1.887622822e-19   -1.536537495e-21   -2.974186456e-21
 "BPM_OL_129"               1310.764182         1.55273879       0.2880745801        35.55997533       0.9501663072        21.46449237        17.40113814      0.05253035191      8.3137297e-19     -0.04368024717    3.574413354e-21   -2.912874087e-06   -1.730584896e-20                  0                  0                  0                  0                  0         38.9626806        11.91621605        42.35909902        36.54914295         -1.8134093        2.472860014 "MONITOR"                            0                  0    8.005772761e-20    1.509930582e-19   -1.536537495e-21   -2.275252443e-21
 "QB3_OL_126"               1313.774777        7.087766131       -4.087132791        25.45308649        10.01553735        21.67822804        17.41592968    -0.001023824309    7.691632985e-19   -0.0003681223592   -2.753686563e-19    1.586768371e-06   -1.403006863e-20      -0.3407221415                  0                  0                  0                  0         40.0297285        11.97277724        42.77782726        36.58921644        3.528000311        2.618605461 "QUADRUPOLE"                         0                  0    9.008954647e-20   -8.113646541e-20   -3.508286615e-20    3.211149804e-20
 "BPM_OL_126"               1314.002227          9.0763615       -4.655319694        21.10267397        9.110160797        21.68274224        17.41749175    -0.001107757935    7.052063991e-19   -0.0003681223592   -2.753686563e-19    1.785731814e-06   -1.270961053e-20                  0                  0                  0                  0                  0         40.4818626        12.32212789         42.7854954        36.60328659        3.487549003        2.632631504 "MONITOR"                            0                  0    8.210944875e-20    -9.25092116e-20   -3.508286615e-20    4.009159576e-20
 "QB2_OL_125"               1315.364227        17.04328431        4.634618133         6.98450948       0.2310756775        21.69763476        17.43822094    -0.001279305034    4.409918356e-19    0.0005018294642    2.427837379e-20    2.388421087e-06   -6.748096324e-21       0.6392780357                  0                  0                  0                  0        42.11274785        13.94671295        42.81092016        36.68136727        3.290760554        2.771942393 "QUADRUPOLE"                         0                  0   -1.147746998e-20    -9.54527247e-20    1.017004458e-21    4.414327159e-21
 "QB1_OL_124"               1316.644777        7.779849801        2.110501248         6.29593155       0.7455603316        21.71572595        17.46853367   -0.0006568331376    4.586202604e-19    0.0004174815611   -2.674431749e-20    1.546646473e-06   -5.431604701e-21      -0.1106159339                  0                  0                  0                  0         43.6359248        13.76316008        42.84749415        36.74267208        2.901410884        2.841032748 "QUADRUPOLE"                         0                  0    -1.29671881e-21   -7.679023098e-20    8.059283111e-22    1.193541877e-20
 "BPM_OL_123"               1317.053927        6.170094804         1.82364069        5.727175563       0.6444442263        21.72513079        17.47938708   -0.0004858024774    4.470454783e-19    0.0004174815611   -2.674431749e-20    1.339253089e-06   -4.799905987e-21                  0                  0                  0                  0                  0        43.91225887        13.73019947        42.86658352        36.76548558        2.635624454         2.82635663 "MONITOR"                            0                  0   -9.669525874e-22   -7.151089508e-20    8.059283111e-22    1.160565255e-20
 "BPM_OL_118"               1322.332027        6.451252503       -1.876906086        5.809125144      -0.6599695951        22.06739012        17.66334019      0.00172052021     2.97728951e-19    0.0004174815611   -2.674431749e-20   -1.336154511e-06    3.349107773e-21                  0                  0                  0                  0                  0        47.48818703        13.36642972        43.55441794        37.14811269        1.010151656       0.7820642757 "MONITOR"                            0                  0    3.287084072e-21   -2.760190869e-20    8.059283111e-22    7.351615887e-21
 "QB1_OL_117"               1323.216977        10.83254009       -3.669279535        6.814133943      -0.1135182271         22.0845582         17.6854219     0.002142243861    2.654225182e-19    0.0006396057905   -5.738349907e-20   -1.827655149e-06    4.604655452e-21      -0.1106159339                  0                  0                  0                  0        48.20178071        13.36570896        43.58957851        37.19440189        1.729473221       0.6206615111 "QUADRUPOLE"                         0                  0    6.469027548e-21    -2.45352553e-20   -6.835647114e-22    9.766842602e-21
 "QB2_OL_116"               1324.776427        16.10572479        6.396871378        11.67900248        -6.78932612        22.10041505        17.71819135     0.002486481445    2.239822848e-19     -0.00107414895    7.874474003e-20    -2.31393901e-06     7.70691157e-21       0.6392780357                  0                  0                  0                  0        49.42260322        12.59605973        43.62422278        37.26738515         2.32006789       0.5292225816 "QUADRUPOLE"                         0                  0   -5.575231682e-21   -1.889393601e-20    1.354489224e-21   -3.734177809e-21
 "BPM_OL_115"               1325.385027        9.283147027        4.812708722        21.43726869       -9.243626597        22.10834044        17.72431484     0.001832182199     2.68796294e-19     -0.00107414895    7.874474003e-20   -1.782658064e-06    1.082014794e-20                  0                  0                  0                  0                  0        50.16040784        10.38171943        43.64455444        37.29436345        2.573779118       0.5360530926 "MONITOR"                            0                  0   -4.750837906e-21   -1.827515792e-20    1.354489224e-21   -4.558571584e-21
 "QB3_OL_114"               1326.086977        4.631285993         1.55056391        31.37654993      -0.8766501792        22.12618293        17.72843394     0.001194303114    2.977218375e-19    -0.000606267584   -2.190790199e-20   -1.288851877e-06    1.338764369e-20      -0.3407221415                  0                  0                  0                  0        50.69824665        9.021859595        43.68397858         37.3171876         3.01455748       0.5456197198 "QUADRUPOLE"                         0                  0    2.935452172e-21   -1.896666808e-20    2.385997066e-21    3.938489458e-22
 "BPM_OL_111"               1328.704222        1.549856513        -0.37313454        36.18771795      -0.9587956745        22.34185858         17.7407967      0.05656579683    2.378678133e-19      0.04303389014   -2.236586446e-20   -3.977109763e-06    1.527707017e-20                  0                  0                  0                  0                  0        50.75652079        9.048142835        44.12136365        37.34457247       -3.620870636       0.5875305671 "MONITOR"                            0                  0    9.136018376e-21   -4.125811004e-20     2.37505672e-21   -5.820558558e-21
 "QB4_OL_111"               1329.552422        3.063687296        -1.84678501        32.81194592         9.17943743        22.40850171        17.74454414      0.09872378566    2.036816298e-19      0.06806880147   -8.708400277e-20   -6.443097376e-06    1.478962523e-20      -0.2956906084                  0                  0                  0                  0        50.62442576        8.698553414        44.25695101        37.35457089       -4.916266918       0.6034018217 "QUADRUPOLE"                         0                  0    2.539361202e-20   -5.541906427e-20    -2.96654005e-21    8.238941945e-21
 "BPM_OL_110"               1329.919472        4.613487842       -2.375241846        26.42299515        8.225590445        22.42406604        17.74652831        0.123711654    1.731206493e-19      0.06806880147   -8.708400277e-20   -7.955629609e-06    1.338414882e-20                  0                  0                  0                  0                  0        50.35726689        7.846149126        44.28951678        37.36678383       -4.818010058       0.6119018368 "MONITOR"                            0                  0    2.430466931e-20   -6.131639129e-20    -2.96654005e-21    9.327884661e-21
 "QB5_OL_109"               1330.952422        9.311663743      0.01907225103        15.01448859      0.02759751468        22.44762555        17.75533252       0.1780670537    9.693243004e-20   -0.0001030203076   -4.351737905e-20   -1.120261321e-05    1.044561428e-20       0.3950544482                  0                  0                  0                  0        49.90812187        6.235375921        44.33960661        37.40530235       -4.377185837       0.6484441221 "QUADRUPOLE"                         0                  0   -5.564749656e-21    -7.42138064e-20   -6.907236779e-22   -1.726490153e-20
 "QA5_OL_108"               1331.922422        7.854414719        2.932492646        17.76387844       -6.124158962        22.46467754        17.76534825        0.162841547    5.936289313e-20     -0.06274137516   -1.942696467e-20   -1.008167398e-05    1.176055946e-20       0.3622380305                  0                  0                  0                  0        49.74819568        6.271386594        44.37347981        37.43332974       -3.867103989       0.6924745898 "QUADRUPOLE"                         0                  0   -3.965207824e-20   -8.388887516e-20   -1.964929198e-20   -4.270067795e-20
 "QA4_OL_107"               1333.322422        2.364789659       0.6350260555        34.70631519       0.5434450408        22.52007726        17.77388718      0.08113065107    2.492699537e-20      -0.0380069105   -2.784000319e-20   -4.736495555e-06    1.686240459e-20      -0.2688130824                  0                  0                  0                  0        48.22973822        6.516962626        44.48454791        37.50844408       -1.535504352        0.736659123 "QUADRUPOLE"                         0                  0   -4.627496794e-20   -5.112938608e-20   -2.140748463e-21   -3.333741396e-21
 "BPM_OL_106"               1333.777672        1.909558761        0.364863857        34.21921104       0.5264527355        22.55444229        17.77598986      0.06382563789    1.227442997e-20      -0.0380069105   -2.784000319e-20   -3.548159597e-06    1.683994344e-20                  0                  0                  0                  0                  0        47.99772409        6.502241066        44.55282025        37.51244202      0.05952192706       0.7482143455 "MONITOR"                            0                  0   -4.724961008e-20   -3.113532464e-20   -2.140748463e-21   -2.359099255e-21
 "QA3_OL_103"               1336.787859        5.657714957       -2.761589076         27.6452858        7.605331786        22.76198042         17.7907586      0.02428208596   -6.661232689e-20     0.008753655181   -1.212060727e-20   -9.158739072e-07    1.566882376e-20      -0.2480925971                  0                  0                  0                  0        46.42879116        6.389589515        44.96399998        37.55130997      -0.5135601406       0.8271344014 "QUADRUPOLE"                         0                  0   -7.688566378e-20    1.225783533e-19      1.6759194e-20   -2.731914753e-20
 "BPM_OL_103"               1337.015589        6.994684624       -3.108836626          24.291507        7.120588897         22.7677436        17.79215735      0.02627581429   -6.843247021e-20     0.008753655181   -1.212060727e-20   -1.028750634e-06    1.472847097e-20                  0                  0                  0                  0                  0        46.27299392        6.437304536        44.97446084        37.56608037      -0.7814475994       0.8340940059 "MONITOR"                            0                  0   -7.306881383e-20    1.329976856e-19      1.6759194e-20   -3.113599747e-20
 "QA2_OL_102"               1338.377309        16.00475144       -1.840306104        10.62068081        2.256821174        22.78730413        17.80632569      0.03565322461   -8.600285157e-20     0.001876009357   -2.797619461e-20   -1.594202786e-06    9.969333892e-21       0.2019569718                  0                  0                  0                  0        45.52590489         6.99286393        45.00892149        37.64547862       -1.695955191       0.8913873921 "QUADRUPOLE"                         0                  0   -2.465874255e-20    1.624185875e-19     2.09641404e-21   -1.567934757e-20
 "QA1_OL_101"               1339.657859        20.08411172       0.1212949978        6.125209666       0.8457818844        22.79845222        17.83222439      0.03705142766   -1.226034776e-19    -0.002343050628   -4.090684038e-20   -1.798120181e-06    7.735296514e-21       0.1131882489                  0                  0                  0                  0           45.28606        7.032942206        45.03082741        37.71201599       -2.208783853       0.9422363608 "QUADRUPOLE"                         0                  0   -3.528097599e-21    1.707428693e-19   -3.026125541e-22    1.568139136e-21
 "BPM_OL_100"               1340.067439        19.99322124       0.1006002172         5.47931476       0.7310718313        22.80170574        17.84348675      0.03609168875   -1.389475044e-19    -0.002343050628   -4.090684038e-20   -1.795962183e-06    7.323446103e-21                  0                  0                  0                  0                  0        45.29478622        6.988502837        45.03740038         37.7369413       -2.356008056       0.9435647698 "MONITOR"                            0                  0     -3.6520507e-21    1.728811108e-19   -3.026125541e-22    1.692092236e-21
 "BPM_OL_98"                1342.422059        19.79958919     -0.01837127609        3.589144254      0.07161925698        22.82058662        17.93257842      0.03057427961    -2.32907103e-19    -0.002343050628   -4.090684038e-20   -1.783556145e-06    4.955773821e-21                  0                  0                  0                  0                  0        45.34510267        6.765166613        45.07554071        37.92949043       -3.175343055       0.5676133726 "MONITOR"                            0                  0   -4.364640304e-21    1.871434558e-19   -3.026125541e-22     2.40468184e-21
 "BPM_OL_95"                1345.346708        20.33927231      -0.1661444971        5.564417756      -0.7471893233        22.84386644        18.04613309      0.03692637198   -3.495595916e-19     0.002656959809   -4.088676638e-20    -2.73397727e-06    2.013916098e-21                  0                  0                  0                  0                  0        45.40795462        6.570333007        45.12256935        38.17559366       -4.053762622      -0.1951072754 "MONITOR"                            0                  0   -5.243765544e-21    2.095121675e-19   -3.022538137e-22    3.278611519e-21
 "QA1_OL_94"                1346.230158        19.58201647         2.04590746        7.475371326       -1.823522016         22.8507934        18.06838595      0.03824354958   -3.949027441e-19    -0.001677990888   -8.374595118e-20   -2.973663118e-06    1.164323394e-21       0.1131882489                  0                  0                  0                  0         45.4406248        6.457071104        45.13635349        38.22696122       -4.276672188      -0.2614813054 "QUADRUPOLE"                         0                  0    1.922145064e-20    2.171911028e-19    2.222542503e-21    2.751353415e-20
 "QA2_OL_93"                1347.789608        11.72546617        4.118277722         16.6790535       -5.912073633        22.86636278        18.09186095      0.03288175898   -5.614427714e-19     -0.00881467175    -1.85759146e-19   -2.790755754e-06   -1.404530267e-22       0.2019569718                  0                  0                  0                  0        45.20472963        5.448163676        45.16477739        38.29964712       -4.704002823      -0.2775564554 "QUADRUPOLE"                         0                  0    7.360826961e-20    2.220609571e-19    2.076306704e-20    6.326463243e-20
 "BPM_OL_92"                1348.397208        7.286130761        3.187532297        24.65983129       -7.221884719        22.87683333        18.09663024      0.02752522919   -6.738225099e-19     -0.00881467175    -1.85759146e-19   -2.447901435e-06   -6.362775158e-22                  0                  0                  0                  0                  0        44.71819049        4.473424532        45.18291003        38.33742429       -4.931345258      -0.2727671952 "MONITOR"                            0                  0    8.622483347e-20    2.081093168e-19    2.076306704e-20    5.064806857e-20
 "QA3_OL_91"                1349.100158        4.084117642        1.162967945         32.1121139      -0.4837317432        22.89807684        18.10047889      0.02276693213   -7.603248081e-19    -0.002882671806   -8.284238893e-22    -2.18423554e-06   -1.154285902e-21      -0.2480925971                  0                  0                  0                  0        44.38371927        3.978665309        45.22276907        38.37171095       -5.229653357      -0.2666926091 "QUADRUPOLE"                         0                  0     4.81764703e-20    1.749495953e-19   -1.421877417e-21   -4.205856009e-21
 "BPM_OL_88"                1351.671285        1.911604625      -0.3179691507        34.71640235       -0.526757427        23.08404307         18.1127372      0.06715466556   -7.594611127e-19      0.03825636266    3.904414402e-22   -6.064328052e-06    -2.61233504e-21                  0                  0                  0                  0                  0        44.43755392        4.040153453        45.58939928        38.39823301      0.01643145522      -0.2421213004 "MONITOR"                            0                  0    4.444931609e-20    4.949176245e-20   -1.496313494e-21   -6.076808791e-22
 "QA4_OL_88"                1352.565595        3.297515078       -1.672471412        31.33466264        8.241313495        23.14454806        18.11687702        0.107141329    -7.10758993e-19      0.06356536949    2.000689051e-19   -9.347998153e-06   -2.931994814e-21      -0.2688130824                  0                  0                  0                  0        44.62910113        3.788893439        45.70834651        38.41479191        1.513425166      -0.2326279629 "QUADRUPOLE"                         0                  0    3.501157408e-20    1.120741207e-20   -1.154069572e-20   -2.350569551e-21
 "BPM_OL_87"                1352.932645        4.680536137       -2.095170536         25.5806113        7.433939649        23.15944072        18.11894061       0.1304767763   -6.373987126e-19      0.06356536949    2.000689051e-19   -1.130312064e-05   -2.851237948e-21                  0                  0                  0                  0                  0        44.91972432        3.273936983        45.73704092        38.44705162        1.612011788      -0.2281359811 "MONITOR"                            0                  0    3.077523065e-20   -9.523631683e-22   -1.154069572e-20    1.885773878e-21
 "QA5_OL_86"                1353.965595         8.73461567      0.04075946599        15.17718966      0.01593254939        23.18373283        18.12779425       0.1811882988   -4.739556562e-19   -0.0002164688696    2.149032142e-20   -1.552045673e-05   -2.859552138e-21       0.3622380305                  0                  0                  0                  0         45.4464731         2.65581135        45.78336654        38.54344908        1.517988717      -0.2124646272 "QUADRUPOLE"                         0                  0    1.533395772e-20   -1.930016758e-20    -1.76408017e-21    5.288343487e-21
 "QA5_OL_85"                1354.935595        7.341014553        2.749485862        17.98157694       -6.209733832        23.20194942        18.13769562       0.1655933474   -4.922319262e-19     -0.06392382741   -1.490862755e-19   -1.406598353e-05   -3.908516468e-21       0.3622380305                  0                  0                  0                  0        45.55852003        2.923785419        45.82025567        38.57349475         1.23620185      -0.1972823941 "QUADRUPOLE"                         0                  0    5.540898892e-21   -2.782721237e-20    2.408343193e-21   -3.604701213e-21
 "QA4_OL_84"                1356.335595          2.2342781       0.5632275176        35.16852667        0.541542224        23.26107118        18.14612673      0.08231917265   -6.572402867e-19     -0.03881093446    2.552160266e-20   -6.784277131e-06   -6.397432317e-21      -0.2688130824                  0                  0                  0                  0        46.93977322        4.904362835         45.9400738         38.6450715      -0.7853623347       -0.181569647 "QUADRUPOLE"                         0                  0    1.954593061e-20    -4.52056398e-20   -1.043973285e-21    4.821344897e-21
 "BPM_OL_83"                1356.790445        1.843860787        0.295048402         34.6834564        0.524814514        23.29704562        18.14819971      0.06466305481   -6.454503835e-19     -0.03881093446    2.552160266e-20   -5.199532384e-06   -6.577941452e-21                  0                  0                  0                  0                  0        47.10240571        4.888560358        46.01274435        38.64939566       -2.479988723      -0.1775346073 "MONITOR"                            0                  0    1.907104225e-20    -5.16876212e-20   -1.043973285e-21    5.296233257e-21
 "QA3_OL_80"                1359.801032        6.015846209       -2.905666696        28.05840306        7.712825011        23.49759866        18.16276236      0.02260128002   -5.325586919e-19     0.007593572235    1.656706441e-19   -6.670604091e-07   -7.306505009e-21      -0.2480925971                  0                  0                  0                  0        48.17972062        5.108594998        46.41927061        38.68912742       -4.199707547      -0.1562938603 "QUADRUPOLE"                         0                  0     3.39319341e-20   -8.304874828e-20   -1.215071161e-20    3.112794185e-20
 "BPM_OL_80"                1360.028762        7.420789212       -3.263157542         24.6570473        7.221849068        23.50302476        18.16414045      0.02433070798   -4.951640066e-19     0.007593572235    1.656706441e-19   -6.672111157e-07   -6.969853533e-21                  0                  0                  0                  0                  0        48.23643795        5.510083988        46.43128798        38.70035995       -3.971929686      -0.1551929869 "MONITOR"                            0                  0    3.116462276e-20   -8.305710232e-20   -1.215071161e-20    3.389525319e-20
 "QA2_OL_79"                1361.390482        16.81509711       -1.885201559        10.78896209        2.289444057        23.52154751        18.17809287        0.032349251   -2.984741007e-19     0.001324855007    9.645641674e-20    -6.17854188e-07   -5.397063183e-21       0.2019569718                  0                  0                  0                  0        48.60653025        7.436896378        46.47337376        38.75678654       -3.136137216       -0.160226805 "QUADRUPOLE"                         0                  0    4.975921892e-21   -5.901331614e-20   -1.931776864e-21    3.238202764e-20
 "QA1_OL_78"                1362.671032         20.9561386       0.1811168618        6.223311288       0.8613842478        23.53219431        18.20358219      0.03314408879   -1.808079302e-19    -0.002459016311    7.380847734e-20   -4.371348407e-07   -5.106034575e-21       0.1131882489                  0                  0                  0                  0        48.80879004        7.887176747        46.49519894        38.81766298       -2.630961294      -0.2323412719 "QUADRUPOLE"                         0                  0    2.311183215e-22   -2.105066298e-20    1.901787207e-21    3.070288785e-20
 "BPM_OL_77"                1363.080612        20.81603164       0.1609294256        5.564605915       0.7467281523        23.53531584        18.21466929      0.03213676555   -1.504757734e-19    -0.002459016311    7.380847734e-20    -3.61434717e-07   -5.205213092e-21                  0                  0                  0                  0                  0        48.80228744         7.91923947         46.5013797        38.84205385        -2.48175277      -0.2855465389 "MONITOR"                            0                  0     1.01011701e-21   -8.888087978e-21    1.901787207e-21    2.992388916e-20
 "BPM_OL_75"                1365.435232        20.33140116      0.04487458644        3.599950524      0.08758577313         23.5535736        18.30284766       0.0263458006    2.389969208e-20    -0.002459016311    7.380847734e-20    7.375505124e-08   -5.775376968e-21                  0                  0                  0                  0                  0         48.7650501        8.132516111        46.53753663        39.03078143       -1.617876659      -0.9900692591 "MONITOR"                            0                  0    5.488475065e-21    4.865280469e-20    1.901787207e-21    2.544553111e-20
